time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disloc_density_m,disp_x,disp_y,disp_z,fp_yy,mesh_quality,mesh_quality_m,sliprate,sliprate_m,strain_eff,strain_shear,strain_shear_m,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,total_twin_volume
40.275,927454850.60414,911004190.26049,891963319.28467,348317214.35168,332785684.57291,315986127.89138,0.083977448292488,0.038724986678459,-0.065754767911084,255989082.52139,256669655.62709,0.00037329139293334,0.000604125,0.00050816990147882,1.3779357535649,1.4079927238071e-12,6.4382017769649e-19,0.021331037723293,1.5379800524332,0.42880134861495,0.28719327467764,0.6452304860146,0.33562943728429,455.24143781706,-6.7602788836743,0.3247258527059,0.29402509113737,396.08662978197,1.556021930232,-6.9090654034358,1.1236467056844e-09
40.325,927185499.55039,910905509.85312,891712320.27779,348047863.29792,332687004.16554,315735128.8845,0.083977448292488,0.038724986678459,-0.065754767911084,255989183.34273,256667522.12222,0.00037327666049987,0.000604875,0.00050855926821904,1.3783717020194,1.4079927238071e-12,6.4382017769649e-19,0.021542473378345,2.4003773916988,0.42921429014976,0.28746177170299,0.6459638609422,0.33597920379604,454.95301774623,0.81179089111744,0.34697341039796,0.9289608428277,402.2940023301,1.4263722674267,0.3145672546088,1.1236599833822e-09
40.375,926916657.63762,910807108.86159,891471220.68463,347779021.38516,332588603.17401,315494029.29134,0.083977448292488,0.038724986678459,-0.065754767911084,255989275.82766,256666494.53247,0.00037372505703427,0.000605625,0.00050891790020007,1.3788402486246,1.4079927238071e-12,6.4382017769649e-19,0.021827895290143,8.0713798162222,0.42966259147883,0.28775458331994,0.64634508289695,0.33632976893432,455.64262099364,-5.9541993887586,0.050268158089916,0.38614291360409,395.64657833285,1.5347109674817,-5.2898998235717,1.123665682126e-09
40.425,926578763.48129,910668281.7571,891159131.71674,347441127.22882,332449776.06951,315181940.32345,0.083977448292488,0.038724986678459,-0.065754767911084,255989388.35891,256040988.21355,0.00037405278283054,0.000606375,0.00050966019144453,1.3792921879246,1.4079927238071e-12,6.4382017769649e-19,0.023953239157767,5.0055148328686,0.43009727303085,0.28803735530855,0.64721436175305,0.33667910247303,454.64062117203,-6.5931909484355,0.15803212134412,0.1472301979965,394.73476229621,1.8225109191551,-6.1147873690313,1.1236728920352e-09
40.475,926263902.73711,910530794.63301,890882953.34821,347126266.48465,332312288.94542,314905761.95493,0.083977448292488,0.038724986678459,-0.065754767911084,255989487.05191,256040782.15573,0.00037518288346446,0.000607125,0.00050993077590993,1.3797416785404,1.4079927238071e-12,6.4382017769649e-19,0.022710023865841,7.513436240364,0.43052882256748,0.28831794892702,0.64769638834283,0.33702746294661,455.05230376225,-7.116688358587,0.21965733775628,0.4513586307623,393.98626742739,1.7467145432241,-7.1736729512164,1.1236792678034e-09
40.525,925981001.64575,910425040.40017,890634885.94898,346843365.39329,332206534.71259,314657694.5557,0.083977448292488,0.038724986678459,-0.065754767911084,255989577.97443,256040719.01287,0.00037753397710547,0.000607875,0.00051027088689567,1.3801893581711,1.4079927238071e-12,6.4382017769649e-19,0.022724457137796,5.5803649009312,0.43094544450552,0.28858920404085,0.64805888594813,0.3373766243102,453.53483818247,0.34833504693624,-0.039253227403996,0.75116725944977,397.6942945286,1.5675966721598,0.25457787615877,1.1236866004079e-09
40.575,925675425.45402,910250495.47454,890349079.15672,346537789.20156,332031989.78695,314371887.76343,0.083977448292488,0.038724986678459,-0.065754767911084,255989671.45864,256040581.61614,0.00037743055848878,0.000608625,0.00051072086858472,1.3806273822123,1.4079927238071e-12,6.4382017769649e-19,0.024186155671447,26.050900593178,0.43138152238179,0.28887100631185,0.64884959644203,0.33772283458455,454.60529001143,-4.2644830330824,-0.093861461474869,0.87225716910046,397.5634535255,1.5853297627612,-4.3685165969249,1.1236970878886e-09
40.625,925396251.14482,910147651.87816,890099257.1417,346258614.89236,331929146.19058,314122065.74842,0.083977448292488,0.038724986678459,-0.065754767911084,255989758.5179,256040564.98962,0.0003773087107515,0.000609375,0.00051113852831746,1.3810749573684,1.4079927238071e-12,6.4382017769649e-19,0.021711666720269,8.9725951634908,0.43181400302354,0.28915078441812,0.64951129369714,0.33807045193209,455.78378598358,-6.4088815475887,-0.16658129769023,1.1067847843041,396.94367531545,1.6691664740735,-6.4199371563211,1.1237111490361e-09
40.675,925100787.6273,910037423.57691,889849248.26256,345963151.37483,331818917.88933,313872056.86928,0.083977448292488,0.038724986678459,-0.065754767911084,255989847.21172,256040532.69167,0.00037781089355289,0.000610125,0.00051108443253419,1.3815375473914,1.4079927238071e-12,6.4382017769649e-19,0.021677968005218,1.6688220182048,0.43224189484125,0.2894311203689,0.64994911143994,0.33841940579315,454.85057541787,-2.4107750974836,0.49816236566982,0.35258387624255,396.96994685393,1.5811357418644,-2.420574911994,1.1237169734283e-09
40.725,924703280.85596,909898394.01768,889568656.08699,345565644.6035,331679888.3301,313591464.69371,0.083977448292488,0.038724986678459,-0.065754767911084,255989935.99745,256040421.19164,0.00037787542025079,0.000610875,0.00051165430687894,1.3819817848005,1.4079927238071e-12,6.4382017769649e-19,0.024244864729451,6.6569836656204,0.43267162411163,0.28970920751513,0.65058466752472,0.33876655851815,454.81041181385,-3.5405711741331,0.49812601847471,0.35921450490334,397.33204104056,1.522923550727,-3.8593156777728,1.1237297756332e-09
40.775,924397434.24701,909785706.78972,889301458.92612,345259797.99455,331567201.10213,313324267.53283,0.083977448292488,0.038724986678459,-0.065754767911084,255990024.29387,256040235.1735,0.00037831419697935,0.000611625,0.00051294804507609,1.3824291146964,1.4079927238071e-12,6.4382017769649e-19,0.022449074965611,3.480590583271,0.43309622087142,0.28998540875983,0.65074933447632,0.33911403117723,453.95442286235,-2.1381812035669,0.34623856905807,0.64298945552069,397.54229570631,1.6802971774081,-2.1856852073237,1.1237365732383e-09
40.8,924265842.80483,909730442.41263,889173296.1569,345128206.55237,331511936.72504,313196104.76362,0.083977448292488,0.038724986678459,-0.065754767911084,255990067.39836,256040158.90579,0.00037840536898911,0.000612,0.00051287213467335,1.3826521423265,1.4079927238071e-12,6.4382017769649e-19,0.022859476759587,5.096323412563,0.43330130480931,0.29011794751847,0.65126261445237,0.33928676824497,453.58980603914,2.517305995016,0.24121530401004,1.0422872986949,400.84061294183,1.3856053480864,2.2479750105436,1.1237438598974e-09
40.825,924111765.87966,909662234.55905,889036033.78392,344974129.6272,331443728.87147,313058842.39064,0.083977448292488,0.038724986678459,-0.065754767911084,255990109.96631,256040085.3392,0.00037849266502726,0.000612375,0.00051298896875936,1.3828904160766,1.4079927238071e-12,6.4382017769649e-19,0.023940682232278,7.4009453105859,0.43353368036736,0.29026845444545,0.6515999363217,0.33946111128799,453.73376248209,-5.5003382887781,0.35405493773829,0.41376196716872,394.04755327027,1.7268345720199,-5.1015240881678,1.123745784476e-09
40.875,923795128.61592,909525942.20379,888704678.74045,344657492.36346,331307436.5162,312727487.34717,0.083977448292488,0.038724986678459,-0.065754767911084,255990200.74927,256039922.89915,0.00037882057069469,0.000613125,0.00051331050189308,1.3833344464888,1.4079927238071e-12,6.4382017769649e-19,0.025336371710982,22.251986442279,0.43395648296055,0.29054232558456,0.65225572299913,0.33980740236921,453.69137998693,-2.659014891792,0.6346616885752,0.77068383480718,396.30251000345,1.994022601889,-2.8051965135359,1.1237565574303e-09
40.9,923666971.2197,909467852.97371,888566425.87866,344529334.96724,331249347.28612,312589234.48537,0.083977448292488,0.038724986678459,-0.065754767911084,255990242.20855,256039692.27385,0.00037905185804606,0.0006135,0.00051350807409811,1.3835665287597,1.4079927238071e-12,6.4382017769649e-19,0.02293609285711,9.8203723867706,0.43417657388461,0.29068566844657,0.65242746834191,0.33998078753385,452.57212393869,-5.6251996545101,0.51491440063219,0.35423899253796,393.35302308799,1.7239536988636,-5.1052950354119,1.1237594112308e-09
40.95,923343628.67254,909241807.40604,888221699.14133,344205992.42008,331023301.71846,312244507.74805,0.083977448292488,0.038724986678459,-0.065754767911084,255990346.73144,276817057.93169,0.00037932807454231,0.00061425,0.00051391371103125,1.3840004271993,1.4079927238071e-12,6.4382017769649e-19,0.023869500565605,13.591820513994,0.43459859431507,0.29095999601146,0.65321134489098,0.34032636774631,453.84781168548,-3.6687681882153,0.37019497422959,0.731749811846,396.95561060818,1.5259368661521,-3.7618017622851,1.1237710009059e-09
41,923078427.22365,909151977.9879,887984327.04899,343940790.97119,330933472.30032,312007135.65571,0.083977448292488,0.038724986678459,-0.065754767911084,255990415.09538,258474266.89959,0.00037946479389806,0.000615,0.00051420745786701,1.3844415887179,1.4079927238071e-12,6.4382017769649e-19,0.021247469638845,2.9917479395454,0.43502358973826,0.29123632991043,0.65373456338912,0.34067376861123,454.48606550097,-1.919904650218,0.58276425758133,0.40434199558964,399.13475876829,1.4625307308237,-2.0196225386881,1.1237784262401e-09
41.05,922816215.72157,909058102.11897,887744258.26298,343678579.4691,330839596.43139,311767066.8697,0.083977448292488,0.038724986678459,-0.065754767911084,255990497.9647,258329508.50863,0.00037969718299577,0.00061575,0.00051453761034045,1.3848997081069,1.4079927238071e-12,6.4382017769649e-19,0.021875823928505,5.4137959127009,0.43545538878903,0.29151624328512,0.65424989170807,0.34102124417957,453.88332970928,-3.077483114849,0.34168566407545,0.35687558729797,396.32797709337,1.0016675693961,-3.2924400330739,1.123783617784e-09
41.1,922524090.01398,908913374.32827,887472605.14077,343386453.76152,330694868.64069,311495413.74749,0.083977448292488,0.038724986678459,-0.065754767911084,255990578.69455,257158760.29225,0.00038008120712744,0.0006165,0.0005149644192107,1.3853452704146,1.4079927238071e-12,6.4382017769649e-19,0.023336032287772,3.9643928095978,0.43588948547751,0.29179876740588,0.65492324419535,0.34136754547033,454.21135388492,-5.35395589467,0.52544140939371,0.81860448341488,395.78948751567,1.3021437444704,-5.6059069950009,1.1239064692441e-09
41.15,922249879.59587,908790654.42356,887230241.11959,343112243.34341,330572148.73598,311253049.72631,0.083977448292488,0.038724986678459,-0.065754767911084,255990660.66356,256998305.7616,0.00038027306898731,0.00061725,0.00051520045067964,1.3857955640272,1.4079927238071e-12,6.4382017769649e-19,0.021854296149606,2.3151781655879,0.43631527191784,0.29207413078645,0.65556296652936,0.34171450571034,454.69599382379,-5.1855635836093,0.58151099940316,0.6606988629234,395.80946401099,1.2246485430585,-5.6261965947962,1.1239067723465e-09
41.2,921951470.00464,908687766.14335,886987673.43416,342813833.75218,330469260.45576,311010482.04088,0.083977448292488,0.038724986678459,-0.065754767911084,255990740.12469,256954196.63152,0.00038046247871649,0.000618,0.00051560098017494,1.3862467173058,1.4079927238071e-12,6.4382017769649e-19,0.022189857008021,2.5677022333443,0.43675036527188,0.29235680674374,0.65611448484447,0.34206109928585,454.87177666322,-8.473340503708,0.47797220049575,0.54330661658302,393.53925353459,1.5756419719383,-8.9774661334079,1.1239072893031e-09
41.25,921675548.73219,908590523.74022,886739329.69071,342537912.47973,330372018.05264,310762138.29743,0.083977448292488,0.038724986678459,-0.065754767911084,255990820.27875,256864138.05982,0.00038071288749903,0.00061875,0.00051587069217705,1.3866826752638,1.4079927238071e-12,6.4382017769649e-19,0.0222029232292,3.7240860264638,0.43716107669189,0.29262313027121,0.65684729239881,0.34240695716049,453.92612880182,-2.5614900640352,0.45822120575737,0.46471835749842,398.72872579062,1.4086198087598,-2.4812160365466,1.1239077284799e-09
41.3,921421464.951,908493332.31407,886488442.78225,342283828.69853,330274826.62649,310511251.38897,0.083977448292488,0.038724986678459,-0.065754767911084,255990897.26553,256802999.45066,0.00038114457847989,0.0006195,0.00051617977535137,1.3871298166675,1.4079927238071e-12,6.4382017769649e-19,0.021513269581227,2.847341412251,0.43759904531924,0.29290801186406,0.6572595741302,0.34275364681038,454.94237787379,-6.6838450955433,0.50980251963173,0.66815071209707,396.54509385622,1.6032655204703,-6.9907058758056,1.1239085768353e-09
41.35,921162725.21208,908406051.70227,886239649.88913,342025088.95961,330187546.01469,310262458.49584,0.083977448292488,0.038724986678459,-0.065754767911084,255990977.38706,256795869.93067,0.00038128543558714,0.00062025,0.00051652389429996,1.3875801502004,1.4079927238071e-12,6.4382017769649e-19,0.02134451036354,2.0626538229895,0.43802598840804,0.29318440658586,0.65795094873616,0.34309877028192,455.14180419517,-6.5667761876614,0.41980812409525,0.78981149833824,396.50255519364,1.5921305795738,-6.9012542808102,1.1239107717389e-09
41.375,921038178.50343,908362992.34775,886121167.49716,341900542.25097,330144486.66016,310143976.10387,0.083977448292488,0.038724986678459,-0.065754767911084,255991015.89137,256790770.44875,0.00038130613848236,0.000620625,0.0005167362692932,1.3878086542262,1.4079927238071e-12,6.4382017769649e-19,0.021461163597218,1.8497236655734,0.4382406782709,0.29332452254568,0.65813535314118,0.34327319536567,454.2871792331,-6.9153159930946,0.30186652486578,0.40555246834424,395.28160183473,1.3930144430442,-7.0543347319979,1.1239112748681e-09
41.425,920765293.62289,908266942.13299,885855328.14777,341627657.37043,330048436.4454,309878136.75448,0.083977448292488,0.038724986678459,-0.065754767911084,255991094.9138,256773600.04293,0.00038246568747389,0.000621375,0.0005170149249522,1.3882567723409,1.4079927238071e-12,6.4382017769649e-19,0.022639774975541,6.5739244021592,0.43866247354671,0.29359944190289,0.65862169244401,0.34362033698154,454.10630731804,-3.3970720993364,0.74384515467014,0.29515622789639,397.38191598908,1.0929552929696,-3.5189434237705,1.1239137021185e-09
41.475,920487420.58089,908160297.81981,885607437.73868,341349784.32843,329941792.13223,309630246.3454,0.083977448292488,0.038724986678459,-0.065754767911084,255991173.03125,256726842.90591,0.00038577641957468,0.000622125,0.00051740636155561,1.388703119784,1.4079927238071e-12,6.4382017769649e-19,0.022375944599014,4.366022219957,0.43909069384127,0.2938772877572,0.65926857380867,0.34396573744745,454.17312158138,-3.7635299869708,0.52788703742605,0.53419939964115,397.24780525762,1.6379246737966,-3.8890756038569,1.1239171741676e-09
41.525,920217113.3501,908029657.52782,885322270.8986,341079477.09764,329811151.84024,309345079.50531,0.083977448292488,0.038724986678459,-0.065754767911084,255991249.31657,256726842.00163,0.00038524647365763,0.000622875,0.00051781848472107,1.3891547567251,1.4079927238071e-12,6.4382017769649e-19,0.022749939516268,6.046184715992,0.439525368328,0.29415907538317,0.65969396009042,0.3443116495676,454.59167533067,-7.3809131071989,0.39850566275568,0.39011923833612,394.59920353571,1.7314633501985,-7.5824808297448,1.1239173357435e-09
41.575,919948166.51497,907934886.19148,885073899.63408,340810530.26251,329716380.5039,309096708.2408,0.083977448292488,0.038724986678459,-0.065754767911084,255991325.88606,256726628.5575,0.00038520959075221,0.000623625,0.00051816871071296,1.3895962664121,1.4079927238071e-12,6.4382017769649e-19,0.022222548380357,3.3761214460475,0.43994467885772,0.29443082849934,0.66031262180166,0.34465739458226,454.36515862865,-4.5258688197185,0.20727228887613,0.58216506640558,397.26480845671,1.246025228996,-4.173689343845,1.1239191852719e-09
41.625,919663843.60824,907826627.45756,884829101.36445,340526207.35578,329608121.76998,308851909.97117,0.083977448292488,0.038724986678459,-0.065754767911084,255991400.04261,256719682.8787,0.00038536171072144,0.000624375,0.00051869052725706,1.3900478936862,1.4079927238071e-12,6.4382017769649e-19,0.021831919355583,3.0524441130133,0.4403773044161,0.29471169739254,0.66074813904953,0.34500305489801,454.05037506718,-7.2437566874782,0.43205115527988,0.38371494904029,394.55861969231,1.6374497289009,-7.1752909382147,1.1241062664797e-09
41.675,919392129.6953,907722735.37246,884585713.33967,340254493.44284,329504229.68487,308608521.94639,0.083977448292488,0.038724986678459,-0.065754767911084,255991475.68243,256710120.27376,0.00038536341153154,0.000625125,0.0005189384017504,1.3905002304466,1.4079927238071e-12,6.4382017769649e-19,0.022056238266295,3.5069046383898,0.44080204829191,0.29498824359755,0.66116191377142,0.34534926880616,452.82930534035,-5.0699967157591,0.46614172884598,0.48604861427937,394.41426901281,1.2800033179018,-5.3391353612687,1.1241065303752e-09
